

  1.591133948712509E+03   6.8157713E-15
  1.592677595201879E+03   7.3738047E-15
  1.594221250541441E+03  -2.9852022E-15
  1.595764914731346E+03  -6.9855125E-15
  1.597308587771747E+03   3.9758536E-15
  1.598852269662797E+03   6.7808490E-15
  1.600395960404646E+03   3.5427181E-15
  1.601939659997448E+03   3.2247266E-17
  1.603483368441354E+03  -3.4404199E-17
  1.605027085736518E+03  -2.3491106E-15
  1.606570811883091E+03   1.2799564E-15
  1.608114546881225E+03  -2.5828382E-16
  1.609658290731074E+03   1.7250005E-15
  1.611202043432788E+03  -6.9357488E-16
  1.612745804986520E+03  -9.6786453E-16
  1.614289575392423E+03   2.5340550E-16
  1.615833354650649E+03  -2.2316013E-15
  1.617377142761350E+03  -1.6957763E-15
  1.618920939724678E+03   1.3001486E-15
  1.620464745540787E+03   3.7929892E-16
  1.622008560209827E+03  -4.6190821E-17
  1.623552383731951E+03  -8.5228063E-16
  1.625096216107313E+03  -8.2954812E-16
  1.626640057336063E+03   1.1041752E-15
  1.628183907418354E+03  -4.6162284E-16
  1.629727766354339E+03   5.1577186E-16
  1.631271634144170E+03   6.2083084E-16
  1.632815510787999E+03   5.6172679E-16
  1.634359396285979E+03   5.4404233E-16
  1.635903290638262E+03   8.8804888E-16
  1.637447193844999E+03  -7.6648138E-16
  1.638991105906345E+03  -6.5830940E-16
  1.640535026822450E+03   5.2610397E-16
  1.642078956593468E+03  -7.6374727E-16
  1.643622895219550E+03   7.1835858E-16
  1.645166842700850E+03  -6.4259657E-16
  1.646710799037519E+03  -1.4045009E-16
  1.648254764229710E+03   2.5947724E-16
  1.649798738277574E+03  -3.7672905E-16
  1.651342721181265E+03  -7.3561302E-16
  1.652886712940936E+03   5.7928716E-16
  1.654430713556737E+03  -5.2208051E-16
  1.655974723028822E+03   2.0127943E-16
  1.657518741357344E+03  -1.6886846E-16
  1.659062768542453E+03   1.7492832E-16
  1.660606804584304E+03  -5.6609349E-17
  1.662150849483048E+03   1.8981618E-16
  1.663694903238838E+03  -4.8640539E-17
  1.665238965851826E+03   3.4625045E-16
  1.666783037322164E+03   4.7293296E-16
  1.668327117650006E+03   4.4867769E-16
  1.669871206835503E+03  -4.4854031E-17
  1.671415304878807E+03  -1.7706197E-16
  1.672959411780073E+03   1.1131223E-16
  1.674503527539450E+03  -1.7102209E-16
  1.676047652157094E+03  -8.0932278E-16
  1.677591785633155E+03  -1.6203683E-16
  1.679135927967786E+03   1.9793236E-16
  1.680680079161139E+03   2.4950103E-17
  1.682224239213368E+03  -2.9706938E-16
  1.683768408124624E+03   3.6763434E-17
  1.685312585895060E+03  -7.6842257E-16
  1.686856772524829E+03  -1.1448096E-16
