

  1.585540707811812E+03  -1.8628630E-14   1.2770673E-14      0
  1.587084313579907E+03   2.3546870E-15   1.1738985E-14      0
  1.588627928327894E+03  -8.7068041E-15   9.3239938E-15      0
  1.590171552055929E+03   6.9734368E-15   9.0064344E-15      0
  1.591715184764171E+03   7.1547323E-15   7.2992505E-15      0
  1.593258826452774E+03  -1.7968677E-15   6.2333252E-15      0
  1.594802477121895E+03   6.0035120E-15   5.8373881E-15      0
  1.596346136771693E+03   2.6989230E-16   4.8113305E-15      0
  1.597889805402322E+03   5.1866140E-15   4.6197211E-15      0
  1.599433483013941E+03  -3.3009458E-15   3.5893411E-15      0
  1.600977169606705E+03   3.5949201E-15   3.6460076E-15      0
  1.602520865180771E+03   1.0882328E-15   3.0970512E-15      0
  1.604064569736297E+03   1.9076275E-15   2.8751735E-15      0
  1.605608283273439E+03   8.5998474E-17   2.5756015E-15      0
  1.607152005792354E+03  -2.8216993E-15   1.9967368E-15      0
  1.608695737293198E+03   1.7405356E-15   2.2057248E-15      0
  1.610239477776129E+03   1.4219767E-15   2.0039741E-15      0
  1.611783227241303E+03   4.5935708E-16   1.7816218E-15      0
  1.613326985688877E+03  -6.5160138E-16   1.5771008E-15      0
  1.614870753119007E+03  -1.3548905E-15   1.4023229E-15      0
  1.616414529531851E+03   2.0280031E-15   1.5198419E-15      0
  1.617958314927566E+03  -6.6211793E-16   1.2712712E-15      0
  1.619502109306307E+03  -1.2489822E-16   1.2255180E-15      0
  1.621045912668233E+03   9.2758335E-16   1.2271648E-15      0
  1.622589725013499E+03   1.9466022E-16   1.0596476E-15      0
  1.624133546342263E+03  -1.3826684E-16   9.9364599E-16      0
  1.625677376654682E+03   1.2138357E-15   1.0537355E-15      0
  1.627221215950912E+03  -5.0020382E-16   8.7876767E-16      0
  1.628765064231109E+03  -1.0897335E-15   7.5537207E-16      0
  1.630308921495432E+03  -5.9899470E-16   7.7580870E-16      0
  1.631852787744037E+03   8.0035812E-17   7.8188383E-16      0
  1.633396662977080E+03   6.0281186E-16   7.8403064E-16      0
  1.634940547194718E+03   3.7001856E-16   7.3234209E-16      0
  1.636484440397109E+03  -9.3412953E-16   6.1629741E-16      0
  1.638028342584410E+03   5.3750847E-16   6.8979695E-16      0
  1.639572253756776E+03   3.8142338E-16   6.5427059E-16      0
  1.641116173914365E+03   2.6146069E-17   6.0831979E-16      0
  1.642660103057334E+03  -3.8435920E-16   5.4993355E-16      0
  1.644204041185840E+03   1.8162098E-16   5.7377017E-16      0
  1.645747988300040E+03  -9.5684236E-17   5.4494050E-16      0
  1.647291944400090E+03  -1.6984517E-16   5.0863720E-16      0
  1.648835909486147E+03   4.9582318E-17   5.1330805E-16      0
  1.650379883558369E+03   3.9002707E-16   5.2846116E-16      0
  1.651923866616912E+03   3.3443045E-16   5.0948571E-16      0
